584,104,3.5
584,110,5.0
584,912,3.5
584,750,2.0
584,2959,3.5
584,231,3.0
584,1213,3.5
584,541,3.0
584,648,3.5
584,318,5.0
584,575,3.0
584,595,4.0
584,8985,0.5
584,8368,3.5
584,8874,3.0
584,296,4.0
584,4993,5.0
584,829,1.0
584,293,4.0
584,253,4.0
584,586,2.5
584,377,3.5
584,2762,5.0
584,344,2.0
584,2355,3.5
585,593,5.0
585,911,4.0
585,492,3.0
585,21,4.0
585,5060,5.0
585,924,5.0
585,1883,4.0
585,907,5.0
585,1250,5.0
585,898,5.0
585,1641,4.0
585,920,4.0
585,1282,4.0
585,923,5.0
585,1358,3.0
585,965,5.0
585,3035,5.0
585,951,5.0
585,1269,4.0
585,1249,3.0
585,892,4.0
585,3936,4.0
585,909,5.0
585,1948,5.0
585,2395,4.0
585,1923,3.0
585,1267,4.0
585,954,4.0
585,1265,4.0
585,247,3.0
585,3104,4.0
585,901,4.0
585,1965,4.0
585,926,5.0
585,1945,5.0
585,3210,4.0
585,2289,4.0
585,3683,5.0
585,910,5.0
585,551,3.0
585,2321,4.0
585,480,3.0
585,1914,4.0
585,3088,5.0
585,348,4.0
585,1284,5.0
585,922,5.0
585,2019,5.0
585,1387,5.0
585,318,4.0
585,912,5.0
585,929,4.0
585,905,5.0
585,750,5.0
585,2078,4.0
585,2324,3.0
585,2359,5.0
585,1278,5.0
585,2973,4.0
585,1694,4.0
585,3022,5.0
585,3037,5.0
585,110,4.0
585,266,3.0
585,1963,5.0
585,1281,5.0
585,1244,5.0
585,947,5.0
585,2648,4.0
585,2300,5.0
585,1248,4.0
585,940,5.0
585,527,5.0
585,235,4.0
585,1544,2.0
585,3072,5.0
585,3076,4.0
585,2108,4.0
585,2355,4.0
585,2291,4.0
585,648,2.0
585,2064,4.0
585,467,4.0
585,3083,4.0
585,916,5.0
585,334,4.0
585,3052,4.0
585,903,5.0
585,921,4.0
585,858,5.0
585,2349,4.0
585,1580,3.0
585,950,5.0
585,913,5.0
585,490,3.0
585,2657,3.0
585,1831,1.0
585,919,5.0
585,946,5.0
585,260,4.0
585,2000,4.0
585,838,4.0
585,745,4.0
585,1266,4.0
585,441,4.0
585,296,5.0
585,3134,5.0
585,3160,4.0
585,3396,4.0
585,3469,5.0
585,1927,5.0
585,3061,4.0
585,3133,3.0
585,1537,4.0
585,471,4.0
585,1089,4.0
585,1213,4.0
585,1254,5.0
585,2791,4.0
585,541,5.0
585,1958,4.0
585,345,3.0
585,1162,4.0
585,1873,3.0
585,955,5.0
585,936,4.0
585,1252,5.0
585,1885,4.0
585,3114,4.0
585,1260,5.0
585,3060,5.0
585,1247,5.0
585,3175,4.0
585,2779,4.0
585,3097,4.0
585,1934,5.0
585,1262,5.0
586,527,4.0
586,318,4.0
586,110,1.0
586,780,4.0
586,1405,4.0
586,296,5.0
586,4993,5.0
586,1721,2.0
586,1918,2.0
586,480,5.0
586,593,2.0
586,1957,4.0
586,592,1.0
586,590,3.0
586,260,3.0
586,2109,0.5
586,608,5.0
586,849,1.5
586,344,1.5
586,165,3.5
586,2762,5.0
586,4995,5.0
586,3578,3.5
587,858,5.0
587,929,4.0
587,912,5.0
587,1537,5.0
587,1248,4.0
587,1262,4.0
587,6978,3.5
587,750,4.0
587,954,4.0
587,1089,4.0
587,4612,5.0
587,910,4.0
587,778,4.0
587,345,4.0
587,5902,4.0
587,1280,4.5
587,272,4.0
587,913,5.0
587,306,3.5
587,955,4.0
587,1961,4.0
587,1272,5.0
587,2791,3.5
587,4495,3.5
587,1260,4.5
587,247,3.5
587,911,5.0
587,475,4.0
587,6620,3.5
587,919,4.5
587,231,0.5
587,1284,4.0
587,527,5.0
587,659,4.5
587,1103,4.0
587,2019,5.0
587,909,4.0
587,2973,5.0
587,509,4.0
587,4173,3.5
587,5995,4.5
587,6073,4.0
587,7299,4.0
587,8779,4.0
587,3547,3.5
587,8954,3.5
587,321,4.5
587,902,4.0
587,1244,4.5
587,1269,4.5
587,8128,3.0
587,2788,3.5
587,25,4.0
587,1944,4.5
587,903,5.0
587,4012,3.5
587,199,3.0
587,2734,4.0
587,899,5.0
587,905,4.0
587,1610,4.0
587,1073,3.5
587,8618,4.0
587,1683,3.5
587,8938,4.0
587,1946,4.0
587,4705,5.0
587,2959,2.5
587,1673,4.0
587,6643,4.0
587,1927,5.0
587,6440,4.0
587,5618,3.0
587,2657,3.0
587,123,3.0
587,1393,4.0
587,8983,4.0
587,1963,4.5
587,1259,4.0
587,800,3.5
587,947,4.0
587,4523,4.0
587,377,3.5
587,1931,4.0
587,2300,5.0
587,2295,4.0
587,6538,4.0
587,608,4.0
587,936,4.0
587,4806,3.5
587,1380,3.5
587,1266,4.5
587,4034,4.0
587,1365,4.0
587,4809,4.0
587,1251,3.5
587,2966,3.5
587,8341,4.0
587,922,4.5
587,296,3.5
587,3681,3.5
587,4993,2.5
587,3134,4.0
587,1883,4.0
587,924,4.0
587,2132,4.5
587,8337,4.0
587,3030,4.5
587,111,4.0
587,1250,5.0
587,154,4.0
587,928,4.5
587,7210,4.0
587,2186,4.0
587,265,3.5
587,8873,4.5
587,3210,3.0
587,2927,5.0
587,4226,3.5
587,2762,4.0
587,4973,3.5
587,3101,4.0
587,946,5.0
587,5481,0.5
587,2731,3.5
587,1267,4.0
587,2020,4.0
587,8933,5.0
587,2313,4.5
587,926,5.0
587,7091,5.0
587,7840,4.0
587,5693,2.5
587,1923,5.0
587,1950,4.0
587,2289,4.0
587,2612,4.0
587,1945,4.0
587,2028,4.5
587,194,4.5
587,1252,4.0
587,3089,3.5
587,58,4.5
587,3683,3.5
587,920,5.0
587,1213,4.0
587,923,5.0
587,150,4.5
587,3019,4.0
587,3168,4.0
587,593,4.0
587,2064,4.0
587,1641,4.5
587,541,4.0
587,318,4.5
587,5056,4.0
587,162,3.0
587,953,4.0
587,7234,3.5
587,3072,4.5
587,599,3.5
587,457,4.5
587,246,5.0
587,1254,4.0
587,1387,4.0
587,1719,4.0
587,1959,5.0
587,965,4.0
587,1834,4.0
587,1394,4.5
587,668,3.5
587,942,4.0
587,4995,3.5
587,6016,4.5
587,5147,4.0
587,1358,4.0
587,951,3.5
588,316,3.0
588,19,2.0
588,253,2.0
588,457,5.0
588,648,3.0
588,428,4.0
588,165,3.0
588,6,4.0
588,339,3.0
588,14,3.0
588,454,3.0
588,153,4.0
588,110,5.0
588,592,4.0
588,185,3.0
588,161,4.0
588,434,3.0
588,786,3.0
588,344,4.0
588,318,5.0
588,21,4.0
588,288,3.0
588,329,3.0
588,300,4.0
588,377,4.0
588,475,4.0
588,480,3.0
588,231,3.0
588,296,5.0
588,593,5.0
588,590,4.0
588,527,5.0
588,62,3.0
588,349,3.0
588,223,3.0
588,25,4.0
588,380,5.0
588,471,3.0
588,150,4.0
588,364,3.0
589,316,4.0
589,315,3.0
589,457,4.0
589,231,3.0
589,380,4.0
589,544,3.0
589,588,4.0
589,110,3.0
589,145,3.0
589,434,3.0
589,780,4.0
589,442,4.0
589,292,4.0
589,95,4.0
589,533,3.0
589,552,4.0
589,464,3.0
589,150,4.0
589,296,3.0
589,344,3.0
589,548,3.0
589,405,4.0
589,153,3.0
589,377,5.0
589,593,3.0
589,173,3.0
589,480,5.0
589,349,4.0
589,227,4.0
589,590,4.0
589,165,3.0
589,592,3.0
589,383,3.0
589,204,3.0
589,329,4.0
590,315,3.0
590,150,5.0
590,161,4.0
590,235,4.0
590,434,4.0
590,527,4.0
590,454,3.0
590,466,3.0
590,595,3.0
590,231,3.0
590,500,3.0
590,597,3.0
590,780,3.0
590,223,5.0
590,364,3.0
590,110,5.0
590,185,3.0
590,256,3.0
590,377,4.0
590,165,4.0
590,141,4.0
590,266,4.0
590,25,5.0
590,339,3.0
590,317,4.0
590,186,3.0
590,508,3.0
590,204,4.0
590,457,5.0
590,551,4.0
590,265,4.0
590,293,4.0
590,172,3.0
590,5,3.0
590,193,3.0
590,329,3.0
590,153,3.0
590,316,3.0
590,350,3.0
590,6,4.0
590,337,4.0
590,590,3.0
590,173,3.0
590,163,3.0
590,196,3.0
590,349,3.0
590,480,4.0
590,435,3.0
590,168,3.0
590,2,3.0
590,318,5.0
590,296,4.0
590,292,4.0
590,253,3.0
590,342,4.0
590,333,3.0
590,160,3.0
590,344,3.0
590,440,3.0
590,588,3.0
590,380,4.0
590,592,3.0
590,442,3.0
590,225,4.0
590,22,3.0
590,288,4.0
590,276,3.0
590,468,3.0
591,1250,3.5
591,1073,1.5
591,953,4.5
591,5060,3.5
591,2321,3.5
591,596,3.0
591,783,4.0
591,2006,3.5
591,2657,3.0
591,3052,2.5
591,592,3.5
591,1282,4.0
591,2502,4.0
591,1380,2.0
591,3088,3.5
591,158,2.0
591,2100,3.5
592,4344,5.0
592,380,5.0
592,2115,5.0
592,527,4.0
592,1722,5.0
592,596,2.0
592,780,5.0
592,2990,5.0
592,1387,3.0
592,4369,5.0
592,2028,4.0
592,2617,3.0
592,223,5.0
592,1371,1.0
592,592,3.0
592,329,2.0
592,3397,4.0
592,104,5.0
592,4247,5.0
592,2355,3.0
592,2762,5.0
592,1735,3.0
592,1073,2.0
592,480,4.0
592,1374,4.0
592,1375,2.0
592,349,3.0
592,1917,5.0
592,2989,5.0
592,150,4.0
592,3578,5.0
592,3082,5.0
592,110,4.0
592,1282,1.0
592,783,1.0
592,2993,5.0
592,919,2.0
592,2124,3.0
592,1690,5.0
592,1580,4.0
592,1954,4.0
592,1373,2.0
592,2302,5.0
592,3175,4.0
592,1059,3.0
592,364,2.0
592,165,5.0
592,588,4.0
592,1941,5.0
592,3527,5.0
592,2671,3.0
592,1376,4.0
592,260,5.0
592,1370,5.0
592,1682,4.0
592,3635,5.0
592,2694,4.0
592,3638,5.0
592,2959,5.0
592,1372,4.0
592,1552,5.0
592,158,2.0
592,2080,2.0
593,306,4.0
593,292,4.0
593,288,5.0
593,296,5.0
593,457,4.0
593,380,2.0
593,122,3.0
593,173,3.0
593,509,5.0
593,20,4.0
593,172,5.0
593,434,3.0
593,165,4.0
593,508,5.0
593,552,4.0
593,196,4.0
593,150,4.0
593,2,3.0
593,648,4.0
593,337,3.0
593,25,5.0
593,533,4.0
593,454,5.0
593,344,4.0
593,225,4.0
593,500,4.0
593,307,4.0
593,480,3.0
593,231,3.0
593,377,5.0
593,141,5.0
593,273,3.0
593,497,5.0
593,95,4.0
593,780,5.0
593,329,3.0
593,277,4.0
593,592,3.0
593,246,4.0
593,227,4.0
593,616,4.0
593,543,5.0
593,316,3.0
593,442,5.0
593,593,4.0
593,586,3.0
593,319,5.0
593,185,5.0
593,466,3.0
593,531,3.0
593,708,5.0
593,587,4.0
593,597,4.0
594,1358,5.0
594,206,4.0
594,246,4.0
594,2028,4.0
594,2000,2.0
594,2262,2.0
594,110,5.0
594,2289,5.0
594,1089,5.0
594,1213,5.0
594,260,5.0
594,5060,5.0
594,21,5.0
594,162,5.0
594,2791,3.0
594,778,2.0
594,1394,4.0
594,2064,5.0
594,1610,3.0
594,527,5.0
594,1729,3.0
594,2759,4.0
594,1909,4.0
594,296,5.0
594,608,5.0
594,1965,5.0
594,913,5.0
594,541,4.0
594,858,5.0
594,1584,4.0
594,1387,5.0
594,549,5.0
594,2268,3.0
595,2762,3.0
595,1266,2.0
595,296,5.0
595,562,4.0
595,1947,5.0
595,318,4.0
595,1883,4.0
595,2687,3.0
595,594,3.0
595,2289,5.0
595,1923,4.0
595,17,4.0
595,262,5.0
595,164,4.0
595,1358,4.0
595,1282,3.0
595,2087,4.0
595,1921,4.0
595,535,5.0
595,919,5.0
595,176,5.0
595,549,4.0
595,593,5.0
595,348,3.0
595,2028,1.0
595,265,4.0
595,1265,4.0
595,162,5.0
595,596,4.0
595,2,2.0
595,558,4.0
595,272,5.0
595,2033,1.0
595,1073,5.0
595,590,5.0
595,778,5.0
595,2294,1.0
595,111,5.0
595,313,1.0
595,1713,1.0
595,2692,5.0
595,2890,4.0
595,917,5.0
595,235,4.0
595,2186,5.0
595,2324,4.0
595,2102,5.0
595,2078,4.0
595,766,3.0
595,364,4.0
595,1966,4.0
595,1610,3.0
595,588,3.0
595,2064,5.0
595,914,4.0
595,1537,4.0
595,2005,4.0
595,531,5.0
595,2014,4.0
595,586,4.0
595,1367,3.0
595,2085,3.0
595,595,2.0
595,334,2.0
595,912,3.0
595,1694,4.0
595,3061,4.0
595,13,5.0
595,1059,5.0
595,581,3.0
595,1648,1.0
595,1907,3.0
595,1089,5.0
595,1566,4.0
595,899,5.0
595,1734,5.0
595,3114,5.0
595,3578,5.0
595,2015,3.0
595,2059,3.0
595,1673,5.0
595,2139,1.0
595,509,5.0
595,2080,4.0
595,1380,4.0
595,1641,4.0
595,2355,5.0
595,900,4.0
595,661,4.0
595,1213,5.0
595,1023,5.0
595,3549,4.0
595,206,5.0
595,150,4.0
595,608,5.0
595,2018,4.0
595,2284,5.0
595,2141,5.0
596,931,4.0
596,2012,3.5
596,339,3.5
596,586,3.5
596,2805,3.0
596,1267,2.5
596,535,4.0
596,1089,4.0
596,260,3.0
596,194,5.0
596,1619,4.5
596,1644,2.5
596,5902,3.5
596,1968,3.5
596,2762,4.5
596,1213,5.0
596,293,4.0
596,2011,3.5
596,441,3.5
596,1259,3.5
596,6003,4.5
596,778,4.5
596,428,4.5
596,2028,4.0
596,8984,3.5
596,1732,5.0
596,150,3.5
596,2023,4.0
596,541,3.5
596,2003,3.5
596,5481,3.5
596,327,1.5
596,147,3.5
596,454,4.0
596,8665,2.0
596,288,4.5
596,5528,3.0
596,3556,4.5
596,253,4.0
596,4226,5.0
596,296,5.0
596,532,2.5
596,3176,4.5
596,3081,3.5
596,481,4.0
596,786,3.0
596,493,3.5
596,2160,3.5
596,1961,4.5
596,508,3.5
596,5956,3.5
596,595,3.0
596,442,4.0
596,8961,4.0
596,780,3.5
596,1835,4.0
596,316,3.5
596,466,3.0
596,337,3.5
596,2861,3.0
596,4973,5.0
596,953,4.0
596,111,5.0
596,1485,3.5
596,5620,3.0
596,2054,3.0
596,2321,3.5
596,1729,4.0
596,553,3.5
596,4344,3.5
596,1722,3.5
596,4351,4.5
596,5995,5.0
596,912,4.5
596,145,4.5
596,527,4.5
596,1892,4.0
596,4369,3.5
596,223,4.0
596,5608,4.0
596,902,4.0
596,543,1.0
596,110,4.0
596,6936,3.0
596,1093,4.5
596,6187,4.5
596,16,5.0
596,434,3.0
596,1580,3.0
596,597,3.5
596,69,4.0
596,156,5.0
596,1917,3.0
596,608,3.5
596,2067,4.0
596,3177,3.5
596,2692,4.0
596,300,3.5
596,858,5.0
596,231,3.0
596,440,3.0
596,1092,3.5
596,783,2.5
596,1279,4.5
596,2004,3.5
596,2324,4.5
596,1408,4.0
596,500,3.5
596,6058,2.0
596,1676,3.5
596,2671,3.5
596,19,2.5
596,344,3.5
596,2355,3.0
596,903,4.5
596,2912,3.5
596,2722,2.0
596,4146,4.0
596,364,3.0
596,1246,4.0
596,1721,4.0
596,259,3.5
596,380,3.0
596,910,3.5
596,1584,3.0
596,247,4.0
596,1265,4.0
596,8070,3.5
596,3686,4.0
596,1552,3.5
596,1997,3.5
596,4643,3.0
596,2959,5.0
596,1682,4.0
596,628,4.0
596,1370,3.5
596,784,3.5
596,1884,4.5
596,1281,3.0
596,4639,3.5
596,377,4.0
596,165,3.5
596,1573,3.5
596,6934,2.5
596,431,4.0
596,266,3.0
596,25,4.0
596,18,3.5
596,6537,2.5
596,141,4.0
596,457,4.0
596,4979,4.0
596,6373,2.0
596,1653,4.5
596,1923,4.0
596,4993,3.0
596,3681,3.5
596,1407,4.0
596,6016,5.0
596,4967,3.5
596,163,3.5
596,8368,3.0
596,8873,4.5
596,92,3.0
596,2161,3.0
596,6,4.0
596,1608,2.5
596,1090,3.5
596,587,3.5
596,350,3.5
596,329,3.5
596,1479,3.5
596,590,4.0
596,924,3.5
596,1912,3.5
596,788,3.0
596,593,4.0
596,172,3.5
596,4025,3.5
596,1672,3.5
596,3033,3.0
596,1627,3.5
596,7090,3.0
596,455,3.0
596,2064,4.0
596,8927,3.0
596,2966,4.0
596,4995,4.0
596,8464,4.0
596,1391,3.0
596,1387,4.5
596,318,5.0
596,70,4.0
596,8985,0.5
596,4011,4.5
596,292,3.5
596,7445,3.0
596,648,3.5
596,480,4.0
596,539,3.0
596,3578,4.5
596,1645,4.0
596,4975,3.5
597,1584,4.0
597,497,4.0
597,1265,5.0
597,1284,5.0
597,911,4.0
597,2923,4.0
597,1921,4.0
597,2661,4.0
597,909,5.0
597,1267,3.0
597,899,5.0
597,588,5.0
597,2291,4.0
597,2528,3.0
597,1950,4.0
597,910,5.0
597,671,4.0
597,2527,3.0
597,2762,4.0
597,1909,4.0
597,903,5.0
597,2770,4.0
597,2000,2.0
597,198,3.0
597,293,4.0
597,1644,3.0
597,2355,5.0
597,1269,5.0
597,648,3.0
597,350,3.0
597,492,5.0
597,451,5.0
597,912,4.0
597,1845,5.0
597,2117,3.0
597,1358,5.0
597,2010,5.0
597,1653,3.0
597,913,5.0
597,2349,4.0
597,480,4.0
597,2363,4.0
597,1590,2.0
597,2613,3.0
597,2668,3.0
597,541,5.0
597,2108,5.0
597,916,4.0
597,1964,4.0
597,2761,5.0
597,942,4.0
597,1732,4.0
597,2657,4.0
597,800,5.0
597,5060,5.0
597,931,4.0
597,2011,3.0
597,1281,4.0
597,1285,3.0
597,1883,4.0
597,260,5.0
597,928,4.0
597,2252,4.0
597,943,4.0
597,968,4.0
597,1127,4.0
597,750,5.0
597,1689,3.0
597,1247,4.0
597,946,5.0
597,923,5.0
597,745,5.0
597,2791,4.0
597,1580,5.0
597,2009,3.0
597,951,5.0
597,2141,3.0
597,196,3.0
597,1018,3.0
597,1721,4.0
597,1924,2.0
597,1597,4.0
597,2064,5.0
597,2015,4.0
597,1394,5.0
597,2662,3.0
597,2288,3.0
597,2454,4.0
597,2080,4.0
597,11,4.0
597,164,4.0
597,1252,5.0
597,160,3.0
597,2395,5.0
597,185,3.0
597,1396,4.0
597,513,3.0
597,924,4.0
597,950,5.0
597,2470,5.0
597,2428,3.0
597,898,4.0
597,2287,5.0
597,1917,2.0
597,2322,3.0
597,907,5.0
597,2094,4.0
597,2078,4.0
597,2699,4.0
597,2046,3.0
597,2525,3.0
597,2028,4.0
597,1248,5.0
597,2140,4.0
597,1422,2.0
598,1923,4.0
598,551,4.0
598,1485,4.0
598,1968,3.5
598,2959,5.0
598,590,4.0
598,2762,4.0
598,1884,4.0
598,3052,4.0
598,333,5.0
598,4643,3.0
598,2324,4.0
598,4979,4.0
598,3160,4.0
598,594,4.0
598,3176,3.0
598,5458,1.0
598,5048,1.0
598,2791,5.0
598,3210,3.0
598,780,3.0
598,1961,4.0
598,4734,4.0
598,2502,4.0
598,3064,3.0
598,440,4.0
598,6537,4.0
598,1610,3.5
598,4992,3.0
598,2395,4.0
598,3578,4.0
598,4816,2.0
598,1895,3.0
598,924,4.0
598,1682,4.0
598,1676,2.0
598,6461,3.5
598,838,2.0
598,296,5.0
598,5481,4.0
598,17,2.0
598,527,4.0
598,3081,4.0
598,161,4.0
598,2093,4.0
598,3177,4.0
598,1911,3.0
598,1732,4.0
598,2028,4.0
598,1093,3.0
598,1777,4.0
598,69,4.0
598,2605,3.0
598,4993,5.0
598,4226,5.0
598,1580,3.0
598,1278,3.5
598,2805,3.0
598,3114,3.0
598,2841,3.0
598,11,4.0
598,4958,2.0
598,2890,4.0
598,2771,2.0
598,3786,3.0
598,216,5.0
598,3033,5.0
598,1127,4.0
598,5528,3.0
598,1967,4.0
598,2692,4.0
598,110,4.0
598,2078,4.0
598,223,5.0
598,180,4.0
598,3593,1.0
598,4896,4.0
598,858,4.0
598,1641,4.0
598,2861,3.0
598,2907,3.0
598,2087,4.0
598,2003,4.0
598,2770,2.0
598,5064,4.0
598,318,5.0
598,539,2.0
598,4995,4.0
598,2701,1.0
598,260,5.0
598,2694,4.0
598,5516,1.0
598,2064,4.0
598,104,5.0
598,1619,4.0
598,2080,4.0
598,923,4.0
598,1213,4.0
598,3512,3.0
598,364,4.0
598,2722,1.0
598,2000,3.0
598,15,2.0
598,1259,4.0
598,2109,4.0
598,5816,4.0
598,4975,4.0
598,4011,4.0
598,88,4.0
598,5503,1.0
598,6373,2.0
598,3051,3.0
598,588,4.0
598,70,2.0
598,3175,4.0
598,2699,3.0
598,919,4.0
598,1883,3.0
598,2355,4.0
598,5255,1.0
598,4886,4.0
599,1251,3.0
599,2011,4.5
599,2115,4.0
599,5620,4.0
599,4973,0.5
599,551,4.5
599,1968,5.0
599,6373,3.5
599,8368,5.0
599,4993,4.0
599,2144,5.0
599,892,3.5
599,745,1.5
599,2291,4.5
599,2788,5.0
599,8643,4.5
599,7451,4.5
599,260,5.0
599,2671,4.0
599,150,1.5
599,7453,3.0
599,3396,4.5
599,923,1.0
599,4896,5.0
599,5816,5.0
599,502,2.5
599,2455,3.5
599,4816,4.0
600,8368,3.0
600,4886,5.0
600,4995,3.0
600,2085,3.0
600,5618,4.5
600,588,5.0
601,2567,3.0
601,2605,3.0
601,1831,2.5
601,193,1.5
601,3210,3.0
601,8914,4.0
601,6283,3.5
601,6016,4.5
601,493,4.0
601,4235,4.5
601,4226,4.5
601,4148,3.0
602,783,4.0
602,531,4.0
602,597,3.0
602,25,5.0
602,493,2.0
602,588,5.0
602,162,5.0
602,288,3.0
602,329,3.0
602,509,4.0
602,150,3.0
602,508,4.0
602,319,2.0
602,316,1.0
602,348,3.0
602,539,3.0
602,481,3.0
602,349,3.0
602,551,5.0
602,153,3.0
602,194,4.0
602,235,4.0
602,180,3.0
602,535,5.0
602,229,4.0
602,337,3.0
602,608,4.0
602,497,5.0
602,590,4.0
602,364,5.0
602,587,4.0
602,272,4.0
602,802,3.0
602,434,1.0
602,647,3.0
602,231,3.0
602,247,5.0
602,300,5.0
602,177,3.0
602,595,5.0
602,260,4.0
602,246,4.0
602,215,4.0
602,268,4.0
602,527,5.0
602,596,3.0
602,480,4.0
602,653,1.0
602,799,3.0
602,147,3.0
602,475,5.0
602,593,5.0
602,280,3.0
602,110,3.0
602,501,3.0
602,273,3.0
602,253,4.0
602,223,5.0
602,97,5.0
602,534,5.0
602,471,3.0
602,562,4.0
602,296,5.0
602,661,5.0
602,500,4.0
602,778,5.0
602,380,3.0
602,261,3.0
602,164,4.0
602,85,5.0
602,1023,4.0
602,107,4.0
602,2,4.0
602,144,1.0
602,764,5.0
602,156,5.0
602,21,2.0
602,265,4.0
602,11,3.0
602,457,3.0
602,592,3.0
602,155,3.0
602,344,3.0
602,292,1.0
602,318,5.0
602,805,3.0
603,104,4.0
603,457,4.0
603,6,4.0
603,596,4.0
603,1394,5.0
603,1391,5.0
603,1282,5.0
603,62,5.0
603,1408,5.0
603,594,4.0
603,88,3.0
603,761,3.0
603,673,3.0
603,1580,5.0
603,480,5.0
603,500,4.0
603,608,5.0
603,3,2.0
603,163,4.0
603,648,3.0
603,1566,5.0
603,592,4.0
603,364,5.0
603,1126,3.0
603,442,5.0
603,380,5.0
603,1393,3.0
603,150,4.0
603,1374,3.0
603,296,5.0
603,527,5.0
603,1278,5.0
603,260,5.0
603,110,5.0
603,780,4.0
603,543,3.0
603,1573,4.0
603,1562,3.0
603,832,3.0
603,1367,3.0
603,552,3.0
603,1544,3.0
603,333,3.0
603,784,5.0
603,586,3.0
603,277,4.0
603,2,4.0
603,1396,4.0
603,653,3.0
603,300,3.0
603,316,4.0
603,1073,3.0
603,1377,4.0
603,551,5.0
603,783,5.0
603,588,5.0
603,595,5.0
603,231,2.0
603,466,4.0
603,661,3.0
603,317,2.0
603,1265,3.0
604,2193,1.0
604,344,2.0
604,524,4.5
604,2539,4.0
604,19,2.5
604,2990,3.0
604,2161,1.0
604,3526,2.0
605,480,3.0
605,905,5.0
605,3701,3.0
605,344,5.0
605,1641,3.0
605,19,4.0
605,2926,3.0
605,2043,4.0
605,903,3.0
605,2661,3.0
605,913,5.0
605,808,3.0
605,247,3.0
605,1688,5.0
605,2169,3.0
605,2759,1.0
605,911,5.0
605,2125,4.0
605,1265,3.0
605,1284,2.0
605,1875,2.0
605,262,4.0
605,118,1.0
605,258,2.0
605,1269,5.0
605,99,1.0
605,254,2.0
605,1673,3.0
605,468,4.0
605,1588,3.0
605,965,3.0
605,2085,4.0
605,932,3.0
605,1542,2.0
605,1997,4.0
605,2077,3.0
605,421,3.0
605,2080,3.0
605,1389,1.0
605,25,3.0
605,255,1.0
605,2280,4.0
605,3600,3.0
605,11,3.0
605,700,3.0
605,902,3.0
605,592,4.0
605,2990,3.0
605,146,4.0
605,912,5.0
605,405,2.0
605,1093,3.0
605,1405,3.0
605,608,3.0
605,2078,3.0
605,1639,2.0
605,2115,4.0
605,3483,3.0
605,917,3.0
605,661,3.0
605,231,3.0
605,3478,3.0
605,2882,1.0
605,783,3.0
605,940,5.0
605,457,4.0
605,110,3.0
605,1541,2.0
605,648,4.0
605,238,4.0
605,2108,2.0
605,1387,5.0
605,800,3.0
605,3074,3.0
605,248,2.0
605,2470,4.0
605,3549,4.0
605,234,1.0
605,858,5.0
605,1938,3.0
605,2239,3.0
605,2109,3.0
605,1888,2.0
605,165,3.0
605,588,4.0
605,830,3.0
605,1246,3.0
605,3537,1.0
605,3052,1.0
605,95,3.0
605,2690,4.0
605,1573,3.0
605,1594,3.0
605,609,3.0
605,3102,3.0
605,2546,2.0
605,2054,2.0
605,745,4.0
605,105,2.0
605,1645,4.0
605,3159,4.0
605,2011,3.0
605,3,2.0
605,780,4.0
605,3520,3.0
605,3101,3.0
605,1654,3.0
605,3594,3.0
605,585,3.0
605,1213,3.0
605,953,5.0
605,2163,3.0
605,829,1.0
605,2038,4.0
605,172,3.0
605,1957,4.0
605,2788,3.0
605,429,3.0
605,1895,3.0
605,1944,4.0
605,423,3.0
605,1665,3.0
605,1429,3.0
605,2753,3.0
605,2028,3.0
605,1955,3.0
605,150,4.0
605,955,4.0
605,21,2.0
605,938,5.0
605,3145,3.0
605,1937,4.0
605,224,3.0
605,345,3.0
605,237,2.0
605,1727,3.0
605,2033,3.0
605,1088,2.0
605,428,3.0
605,1644,2.0
605,440,3.0
605,3763,3.0
605,801,2.0
605,3179,3.0
605,3013,1.0
605,586,4.0
605,3210,3.0
605,1678,2.0
605,926,4.0
605,246,3.0
605,2014,3.0
605,1968,3.0
605,3061,4.0
605,2022,1.0
605,2899,3.0
605,2154,1.0
605,2565,3.0
605,2791,5.0
605,3088,5.0
605,1592,4.0
605,1702,2.0
605,1285,2.0
605,986,4.0
605,924,1.0
605,1485,3.0
605,2133,2.0
605,104,4.0
605,1380,4.0
605,838,3.0
605,541,3.0
605,779,3.0
605,920,5.0
605,3175,3.0
605,1282,4.0
605,2789,2.0
605,3110,4.0
605,2017,3.0
605,1359,2.0
605,2012,2.0
605,173,1.0
605,1271,4.0
605,1975,1.0
605,2057,4.0
605,2015,4.0
605,942,5.0
605,1608,3.0
605,2312,3.0
605,3107,3.0
605,2989,3.0
605,900,4.0
605,2454,3.0
605,350,3.0
605,943,4.0
605,2428,2.0
605,1393,4.0
605,1635,2.0
605,3543,3.0
605,616,4.0
605,87,1.0
605,1562,2.0
605,1262,3.0
605,253,3.0
605,3146,1.0
605,170,3.0
605,587,3.0
605,442,2.0
605,1247,3.0
605,2567,2.0
605,1498,2.0
605,216,3.0
605,261,4.0
605,934,4.0
605,590,3.0
605,2135,3.0
605,1883,1.0
605,951,4.0
605,164,3.0
605,3060,3.0
605,2000,3.0
605,923,4.0
605,2779,4.0
605,2262,3.0
606,661,3.0
606,1103,5.0
606,3089,5.0
606,2455,2.0
606,1729,5.0
606,2959,4.0
606,2186,5.0
606,1405,3.0
606,593,3.5
606,1968,4.0
606,296,5.0
606,1247,4.0
606,778,5.0
606,1089,5.0
